2018-03-23T12:00:00;0.06165;0.061803;0.0611;0.06139296;25.89249836;420.40350043
2018-03-23T13:00:00;0.06111103;0.06173998;0.06111003;0.0613;30.82819469;501.32215604
2018-03-23T14:00:00;0.06173894;0.06191792;0.0612;0.06156026;25.67665189;416.86432325
2018-03-23T15:00:00;0.06156025;0.06161196;0.06112321;0.06112324;20.54765656;334.79787768
2018-03-23T16:00:00;0.06112324;0.06139998;0.060877;0.06112292;30.48885415;499.01356484
2018-03-23T17:00:00;0.06112292;0.06120993;0.06060501;0.06108443;32.52289889;534.31299799
2018-03-23T18:00:00;0.06108343;0.06108343;0.06044445;0.06067;24.41320233;401.98085455
2018-03-23T19:00:00;0.06096202;0.06119997;0.06060501;0.06103;15.6842433;257.19108886
2018-03-23T20:00:00;0.06103;0.06123499;0.06084;0.0609095;15.06359396;246.84068299
2018-03-23T21:00:00;0.06098357;0.06130718;0.060595;0.0612;30.02737996;491.67822052
2018-03-23T22:00:00;0.06116901;0.0614547;0.0611;0.06110102;21.03191194;343.6231795
2018-03-23T23:00:00;0.0614497;0.06155842;0.06095503;0.06102;19.6561872;320.84861907
2018-03-24T00:00:00;0.06102;0.061265;0.06065;0.06104999;12.97873876;213.02925997
2018-03-24T01:00:00;0.061045;0.06117249;0.06069377;0.06069377;13.28166044;218.19970879
2018-03-24T02:00:00;0.06069377;0.06099999;0.06066503;0.06066504;38.30542528;629.56399512
2018-03-24T03:00:00;0.06066504;0.06097;0.06059002;0.0609;21.0307625;345.82159932
2018-03-24T04:00:00;0.06076207;0.061;0.06050138;0.06059653;40.67071094;670.10056923
2018-03-24T05:00:00;0.06059653;0.06089709;0.0604783;0.06054233;33.17810924;546.92925967
2018-03-24T06:00:00;0.06062067;0.06079998;0.06036997;0.0606399;38.04019649;627.42282579
2018-03-24T07:00:00;0.06063989;0.06091239;0.06009016;0.06068449;28.89222888;477.31915691
2018-03-24T08:00:00;0.06068449;0.06099998;0.06046646;0.06083513;33.72552507;554.40452452
2018-03-24T09:00:00;0.06080002;0.06093996;0.0603;0.0603;29.08222518;478.96139896
2018-03-24T10:00:00;0.06067;0.06077489;0.06020903;0.06060143;23.58194426;389.9254854
2018-03-24T11:00:00;0.060635;0.060635;0.06010014;0.06027557;10.77935278;178.56866508
2018-03-24T12:00:00;0.060285;0.06094747;0.060285;0.060631;12.71501927;210.01602138
2018-03-24T13:00:00;0.060631;0.06085828;0.06028603;0.06072389;48.86322143;806.36258937
2018-03-24T14:00:00;0.06055916;0.06076518;0.06026;0.060264;19.13643108;316.7842212
2018-03-24T15:00:00;0.060264;0.06051094;0.06010002;0.06010501;23.03435324;382.1878417
2018-03-24T16:00:00;0.06010501;0.060449;0.0601;0.06030587;20.5573283;341.21007271
2018-03-24T17:00:00;0.06030592;0.06050498;0.06010512;0.06027057;19.08212836;316.24375439
2018-03-24T18:00:00;0.06039703;0.06048998;0.06010512;0.060113;17.1255379;283.94990414
2018-03-24T19:00:00;0.06024979;0.06043996;0.060111;0.06027057;12.22202483;202.76887093
2018-03-24T20:00:00;0.06027057;0.06048997;0.060131;0.060131;21.08166141;349.65052275
2018-03-24T21:00:00;0.06027057;0.0608206;0.06010515;0.0608045;33.85001697;559.5717895
2018-03-24T22:00:00;0.0608045;0.060999;0.060607;0.06099;23.88811704;392.10885833
2018-03-24T23:00:00;0.06099;0.060999;0.06065002;0.06099;26.69106044;438.49927526
2018-03-25T00:00:00;0.06099;0.060999;0.06048915;0.06062322;48.02651289;789.64200406
2018-03-25T01:00:00;0.0607;0.060999;0.06062122;0.06070708;13.73798616;225.63484439
2018-03-25T02:00:00;0.06070608;0.060999;0.06046821;0.060778;11.48007131;189.15170757
2018-03-25T03:00:00;0.06094889;0.060999;0.06054001;0.06099;17.00231437;279.27140074
2018-03-25T04:00:00;0.06099;0.060999;0.06072;0.06093307;29.51233165;484.50494051
2018-03-25T05:00:00;0.06093307;0.060999;0.06075001;0.06087398;10.9057563;179.07033551
2018-03-25T06:00:00;0.06087398;0.06116849;0.06077;0.06116849;23.41123266;384.21516066
2018-03-25T07:00:00;0.06116849;0.06127999;0.06100001;0.06124977;11.59380339;189.54898005
2018-03-25T08:00:00;0.0612437;0.06124977;0.06097353;0.06112491;7.98615991;130.67075734
2018-03-25T09:00:00;0.06112491;0.06117453;0.06077102;0.06095221;15.34690771;251.66859383
2018-03-25T10:00:00;0.06095221;0.06116798;0.06077003;0.06110299;40.54648487;663.76470678
2018-03-25T11:00:00;0.061103;0.06116796;0.06086608;0.061165;29.72050285;486.30162803
2018-03-25T12:00:00;0.06116;0.06120766;0.06096;0.06120766;39.27393454;642.67907961
2018-03-25T13:00:00;0.061205;0.06120766;0.06084502;0.061;22.42609714;367.31214425
2018-03-25T14:00:00;0.0612066;0.06134401;0.06091;0.06101998;56.8784436;930.81497423
2018-03-25T15:00:00;0.06091002;0.06113;0.060701;0.06095695;35.94815253;590.20240116
2018-03-25T16:00:00;0.06095695;0.06141623;0.06085948;0.0611985;44.65543051;729.25183758
2018-03-25T17:00:00;0.0611985;0.06135999;0.06082139;0.06082524;28.67223874;469.25200898
2018-03-25T18:00:00;0.06082524;0.06120925;0.06082517;0.06111723;14.79274899;242.38976537
2018-03-25T19:00:00;0.06105833;0.06142921;0.061;0.06125;45.2386344;737.36517379
2018-03-25T20:00:00;0.061422;0.06167999;0.06101001;0.06135562;28.23929523;460.01367798
2018-03-25T21:00:00;0.06135562;0.06169988;0.06135562;0.06152375;16.75953416;272.22306003
2018-03-25T22:00:00;0.06165;0.06244055;0.06152678;0.06233699;49.28317755;793.88832563
2018-03-25T23:00:00;0.06231553;0.06231553;0.06174;0.06186471;11.24644529;181.62248732
2018-03-26T00:00:00;0.06186471;0.06234;0.06174003;0.06190001;16.12672608;259.77956093
2018-03-26T01:00:00;0.06212498;0.06212499;0.0616383;0.06169999;30.83727348;499.05728235
2018-03-26T02:00:00;0.06172423;0.06217204;0.06151771;0.06203898;22.17514508;359.13772376
2018-03-26T03:00:00;0.06194818;0.06249916;0.06165001;0.0619;44.2505774;712.66749353
2018-03-26T04:00:00;0.0619;0.06198499;0.06155;0.06167921;10.71671553;173.6496863
2018-03-26T05:00:00;0.06167921;0.06193426;0.0615;0.06166839;14.34023682;232.56850812
2018-03-26T06:00:00;0.06166839;0.06192287;0.06152137;0.06180004;15.03534835;243.54926638
2018-03-26T07:00:00;0.06180004;0.06188996;0.06154001;0.0616998;50.97965555;825.24930713
2018-03-26T08:00:00;0.06154001;0.06177968;0.0612578;0.06126001;38.70212467;629.71029
2018-03-26T09:00:00;0.06126001;0.061585;0.0611;0.06118003;45.36645827;739.52429296
2018-03-26T10:00:00;0.0612;0.061495;0.06096001;0.06099999;17.2796441;282.56470165
2018-03-26T11:00:00;0.06096001;0.06120998;0.05950425;0.0601;84.04832784;1398.63024298
2018-03-26T12:00:00;0.0601;0.06082999;0.0594;0.06042501;41.03418278;684.3857345
2018-03-26T13:00:00;0.06042501;0.0608;0.06000001;0.06010085;14.06641709;233.24705633
2018-03-26T14:00:00;0.06022782;0.06047;0.05961;0.06005;63.88363405;1061.86032947
2018-03-26T15:00:00;0.06005;0.06014399;0.05945812;0.05973251;27.60821874;461.08705206
2018-03-26T16:00:00;0.05975251;0.06014399;0.05961003;0.0601226;16.05013817;267.60114071
2018-03-26T17:00:00;0.0601226;0.06025983;0.05914232;0.05930357;49.64127511;832.47119478
2018-03-26T18:00:00;0.059435;0.05994556;0.05918455;0.05956582;49.04616786;824.89144312
2018-03-26T19:00:00;0.0595;0.06079998;0.05931006;0.05990054;89.15021181;1480.47844783
2018-03-26T20:00:00;0.05996044;0.06023844;0.05975102;0.06007976;82.59602952;1374.93599197
2018-03-26T21:00:00;0.06007857;0.0603;0.05975102;0.06026499;29.88140083;497.55090581
2018-03-26T22:00:00;0.05988813;0.06044463;0.05957151;0.06025996;37.49544295;624.90419129
2018-03-26T23:00:00;0.06025996;0.06031211;0.05942501;0.059899;25.7305595;429.14625869
2018-03-27T00:00:00;0.05971024;0.06018879;0.0595119;0.05996;19.42115798;324.26880949
2018-03-27T01:00:00;0.05995798;0.05997192;0.05919;0.05923608;34.52821629;579.60587366
2018-03-27T02:00:00;0.05961822;0.05992132;0.0591201;0.05937374;33.38469948;560.10684216
2018-03-27T03:00:00;0.05953499;0.05953499;0.05857;0.05889082;40.06392122;679.85540436
2018-03-27T04:00:00;0.05889082;0.05911197;0.05805;0.05855;52.50748808;896.64776935
2018-03-27T05:00:00;0.05873983;0.05881063;0.05805;0.05839383;48.7481523;834.18565321
2018-03-27T06:00:00;0.05839383;0.0589;0.05817006;0.058869;20.60267583;352.39886933
2018-03-27T07:00:00;0.05866;0.0590193;0.058601;0.058888;31.5526769;536.39739033
2018-03-27T08:00:00;0.05875;0.05896499;0.0583;0.05841399;24.90589617;424.65298012
2018-03-27T09:00:00;0.05829;0.05829;0.05735;0.0575;35.26045509;610.61570918
2018-03-27T10:00:00;0.0575;0.0582;0.05732107;0.05770002;21.28377387;368.50094546
2018-03-27T11:00:00;0.05770002;0.0579999;0.05750811;0.0578;31.63563681;547.56516437
2018-03-27T12:00:00;0.05779;0.05790824;0.05660726;0.05678203;53.23428238;931.00904538
2018-03-27T13:00:00;0.05676269;0.05763327;0.05649186;0.05739498;48.59253259;847.15262783
2018-03-27T14:00:00;0.05736999;0.057647;0.05701546;0.0576;40.21042421;700.77736093
2018-03-27T15:00:00;0.05737527;0.05827014;0.05732301;0.058;37.85271477;653.74585063
2018-03-27T16:00:00;0.05810947;0.05834999;0.057801;0.05790701;40.34956927;693.80046455
2018-03-27T17:00:00;0.05825898;0.05829999;0.05736256;0.05750001;77.05297418;1334.36413142
2018-03-27T18:00:00;0.057689;0.05818;0.05743;0.058;93.60723931;1616.80779869
2018-03-27T19:00:00;0.058;0.05823999;0.05766003;0.05821985;29.48348715;508.14216992
2018-03-27T20:00:00;0.05821972;0.05821972;0.05742999;0.05742999;28.82578751;499.21128036
2018-03-27T21:00:00;0.05742998;0.05794233;0.05733857;0.0574;53.43651067;927.75813613
2018-03-27T22:00:00;0.0574;0.05787763;0.057335;0.05761702;44.5923645;774.19962919
2018-03-27T23:00:00;0.05761702;0.05780756;0.05735001;0.05744805;31.39292968;545.60922592
2018-03-28T00:00:00;0.05744806;0.05779;0.056824;0.05683373;42.58981617;744.15293099
2018-03-28T01:00:00;0.05704998;0.05747582;0.0565902;0.05731813;28.23833789;495.45255896
2018-03-28T02:00:00;0.05733144;0.05733144;0.05670009;0.05692787;25.2752368;442.55808336
2018-03-28T03:00:00;0.05707998;0.05740999;0.05692787;0.05740999;33.03065273;577.79129383
2018-03-28T04:00:00;0.05726939;0.05741056;0.05721;0.0572195;38.72406489;675.93145215
2018-03-28T05:00:00;0.0572195;0.05730999;0.05683122;0.05720314;35.96501588;629.12498965
2018-03-28T06:00:00;0.05721;0.05765318;0.05698911;0.05765259;24.1407028;420.73583741
2018-03-28T07:00:00;0.05748073;0.05780755;0.05723891;0.05730001;36.7457137;637.56460511
2018-03-28T08:00:00;0.05769894;0.05769899;0.05701111;0.0573;46.90879482;819.30767995
2018-03-28T09:00:00;0.0573;0.05772479;0.0571424;0.05745;55.17147069;960.07118318
2018-03-28T10:00:00;0.05745;0.05749999;0.05710386;0.05718607;29.62657411;516.46025919
2018-03-28T11:00:00;0.05718607;0.05766;0.05718607;0.057225;22.43986135;390.73141016
2018-03-28T12:00:00;0.057225;0.05738;0.05684;0.057;32.71346735;572.81019615
2018-03-28T13:00:00;0.05700001;0.0574422;0.057;0.05740022;13.68201922;239.4455363
2018-03-28T14:00:00;0.05740022;0.05756197;0.05684043;0.0569;38.3221847;670.50241352
2018-03-28T15:00:00;0.0569;0.05704999;0.05674;0.05674;21.63131577;380.17730076
2018-03-28T16:00:00;0.05674;0.0569;0.0567;0.0567;42.59585859;750.34431473
2018-03-28T17:00:00;0.05667589;0.0569;0.0565902;0.056682;14.62699469;257.84900829
2018-03-28T18:00:00;0.056745;0.05675;0.05659;0.0566001;28.45645494;502.145863
2018-03-28T19:00:00;0.0566001;0.05679524;0.0565001;0.0566499;18.33088187;323.52169985
2018-03-28T20:00:00;0.0566499;0.056749;0.05640598;0.05665496;14.48153445;255.90827128
2018-03-28T21:00:00;0.05645001;0.05674487;0.0563;0.05640498;13.06791516;231.30131656
2018-03-28T22:00:00;0.05640498;0.05669743;0.05608;0.05625501;73.06921634;1292.15588986
2018-03-28T23:00:00;0.05639498;0.05639499;0.0559;0.0563;35.39185516;630.33739769
2018-03-29T00:00:00;0.05615027;0.05641919;0.05615009;0.05615321;20.8474823;370.42269872
2018-03-29T01:00:00;0.05620001;0.05663155;0.0562;0.05634;27.24616055;482.71664726
2018-03-29T02:00:00;0.05634;0.05655999;0.05630053;0.05630159;48.76099743;865.26936156
2018-03-29T03:00:00;0.05630159;0.05648802;0.05602;0.05603013;50.909248;906.01793096
2018-03-29T04:00:00;0.05603013;0.05614;0.0553;0.05563;70.06600905;1260.31314086
2018-03-29T05:00:00;0.05563;0.05590649;0.05533001;0.05543199;96.53816054;1737.05539976
2018-03-29T06:00:00;0.05540002;0.05555978;0.0551701;0.05518011;46.97576435;848.54990283
2018-03-29T07:00:00;0.05518011;0.05527998;0.05479075;0.055;56.7856025;1030.54363666
2018-03-29T08:00:00;0.05508998;0.05549001;0.05477075;0.05549;37.63464693;682.78321045
2018-03-29T09:00:00;0.05549;0.05557499;0.0548;0.05494;48.88637465;884.80319061
2018-03-29T10:00:00;0.05494;0.05531772;0.05446941;0.0549;65.8647393;1201.17960831
2018-03-29T11:00:00;0.05501821;0.05527909;0.05447348;0.05461111;74.47970933;1359.05811105
2018-03-29T12:00:00;0.05462004;0.055115;0.05410002;0.0544168;57.7801051;1057.72802802
2018-03-29T13:00:00;0.0543;0.05503274;0.05413277;0.0544;48.86259345;897.24516538
2018-03-29T14:00:00;0.0544;0.055;0.0541;0.05464349;72.70111497;1337.04225499
2018-03-29T15:00:00;0.0546445;0.05486961;0.05409594;0.05441317;48.29769163;887.93300567
2018-03-29T16:00:00;0.05441316;0.05539981;0.05429096;0.05500002;79.85752154;1454.78078037
2018-03-29T17:00:00;0.05509999;0.05554549;0.0548;0.05480006;22.67591001;411.50805732
2018-03-29T18:00:00;0.0548155;0.05481597;0.05428996;0.05472469;36.23820824;663.89237501
2018-03-29T19:00:00;0.0547765;0.05481596;0.05432187;0.05465794;26.60696599;486.03607467
2018-03-29T20:00:00;0.05466385;0.05573033;0.05358475;0.054;138.51532362;2546.94546111
2018-03-29T21:00:00;0.05420493;0.0551875;0.054;0.054435;61.32570745;1124.01437553
2018-03-29T22:00:00;0.0546;0.05470526;0.05411;0.05441;71.77560568;1318.62882595
2018-03-29T23:00:00;0.05441;0.05451795;0.054;0.054;32.51158876;599.07923011
2018-03-30T00:00:00;0.05406509;0.0548;0.05394;0.05456576;81.47796457;1500.85867641
2018-03-30T01:00:00;0.054566;0.05527999;0.05418;0.0548;122.49548923;2234.45573226
2018-03-30T02:00:00;0.05485001;0.05556;0.05463;0.0547119;52.71351747;956.6957403
2018-03-30T03:00:00;0.05481132;0.0552638;0.05465728;0.0552;86.04721281;1563.11983074
2018-03-30T04:00:00;0.0552;0.0552997;0.0546558;0.05517697;104.13349688;1892.09906408
2018-03-30T05:00:00;0.05517697;0.05584;0.05473;0.05571;77.0481463;1393.09733947
2018-03-30T06:00:00;0.05571;0.056;0.0553711;0.0557603;67.94491348;1220.33507852
2018-03-30T07:00:00;0.05580499;0.05644999;0.05549204;0.05621989;51.40605781;918.21318641
2018-03-30T08:00:00;0.05608993;0.057132;0.05600001;0.0562;68.14872362;1202.78676465
2018-03-30T09:00:00;0.0562;0.05658999;0.0553;0.05609535;103.26510629;1851.58981925
2018-03-30T10:00:00;0.05604151;0.05645;0.05584453;0.05587001;41.9155238;745.60476904
2018-03-30T11:00:00;0.05618679;0.05628882;0.0555;0.05555553;50.68468912;906.00312851
2018-03-30T12:00:00;0.05555999;0.05627212;0.05555999;0.056;23.810525;425.2383386
2018-03-30T13:00:00;0.056;0.05682807;0.05593128;0.05649;45.35347179;802.39417482
2018-03-30T14:00:00;0.0566497;0.0566497;0.0553;0.05532102;38.09914239;681.12552867
2018-03-30T15:00:00;0.0553;0.056312;0.05499989;0.05617905;94.58404753;1709.64369302
2018-03-30T16:00:00;0.05617904;0.05619804;0.05573518;0.0559201;45.81102345;817.7078499
2018-03-30T17:00:00;0.0561201;0.05618492;0.05568223;0.05583102;20.1533046;359.47402712
2018-03-30T18:00:00;0.05604604;0.0563331;0.05583602;0.05627733;29.66720531;528.87244996
2018-03-30T19:00:00;0.05596;0.05626482;0.05560642;0.05602591;32.87542832;587.69948355
2018-03-30T20:00:00;0.05596587;0.05633715;0.0557225;0.05615;11.44858595;203.77103721
2018-03-30T21:00:00;0.0563;0.05702697;0.05615;0.05702697;28.77708388;507.71052416
2018-03-30T22:00:00;0.05702695;0.057534;0.0568801;0.05708523;32.48020216;567.71311364
2018-03-30T23:00:00;0.05708507;0.05763284;0.05684791;0.0575585;27.15426349;474.01791474
2018-03-31T00:00:00;0.0575585;0.0576555;0.05697;0.05749001;43.42784321;755.71044888
2018-03-31T01:00:00;0.05749001;0.0588;0.05749001;0.05842111;90.54838764;1558.55226581
2018-03-31T02:00:00;0.05843111;0.059;0.05800021;0.0586;53.87117861;920.71973922
2018-03-31T03:00:00;0.0586;0.058665;0.05800962;0.0582;42.54097208;730.03533591
2018-03-31T04:00:00;0.05820003;0.05867;0.05802325;0.05835;51.61393149;885.72105356
2018-03-31T05:00:00;0.05835;0.05855;0.05768098;0.05795597;37.25429584;641.98397606
2018-03-31T06:00:00;0.05793594;0.05795597;0.05726567;0.057659;69.16022165;1198.33439493
2018-03-31T07:00:00;0.057659;0.05778;0.05727;0.05764787;12.43523255;216.22696965
2018-03-31T08:00:00;0.05764787;0.05776455;0.05731;0.05735001;32.35151122;562.14729443
2018-03-31T09:00:00;0.05734001;0.05761988;0.05714353;0.05723919;31.80994402;553.7391037
2018-03-31T10:00:00;0.05760936;0.05769964;0.057;0.05709001;25.79852643;450.17951744
2018-03-31T11:00:00;0.05728509;0.05728511;0.05655819;0.05670111;21.57417571;379.34065951
2018-03-31T12:00:00;0.05670111;0.05712008;0.0563031;0.05669022;51.09165858;901.8238434
2018-03-31T13:00:00;0.05669022;0.0568;0.0563879;0.05679999;34.26933186;604.39761601
2018-03-31T14:00:00;0.05679998;0.05703997;0.05651103;0.05683;24.56473368;432.29240523
2018-03-31T15:00:00;0.05701088;0.05728999;0.05673003;0.05699368;27.3542169;480.32994816
2018-03-31T16:00:00;0.05700368;0.057445;0.05676505;0.05677501;41.82448015;733.03150415
2018-03-31T17:00:00;0.05690768;0.057191;0.05663;0.05682039;27.8079925;488.94810463
2018-03-31T18:00:00;0.05682407;0.05707637;0.05663;0.05693997;11.42038836;200.92212916
2018-03-31T19:00:00;0.05679102;0.05693999;0.05645001;0.05650347;17.54688215;309.16961885
2018-03-31T20:00:00;0.05655324;0.05693996;0.05645001;0.05693996;14.00301265;247.30661054
2018-03-31T21:00:00;0.05690999;0.05725704;0.05661007;0.0568;14.61352128;256.41455497
2018-03-31T22:00:00;0.0568;0.05717998;0.056635;0.056999;9.66125445;169.554766
2018-03-31T23:00:00;0.056999;0.05721957;0.05669766;0.05685974;6.99787837;122.96761353
2018-04-01T00:00:00;0.05706769;0.0571;0.05658841;0.0566;17.70476857;311.48317965
2018-04-01T01:00:00;0.0566;0.05690499;0.05651601;0.0567;24.14851758;426.57216063
2018-04-01T02:00:00;0.0567;0.05686318;0.05651602;0.05686317;12.25225716;216.12853559
2018-04-01T03:00:00;0.05686317;0.0570131;0.0565;0.0570131;32.60347343;574.57428182
2018-04-01T04:00:00;0.05675531;0.057;0.056535;0.05690432;9.45591999;166.62355886
2018-04-01T05:00:00;0.05672753;0.05718416;0.0566001;0.0570894;74.07401097;1301.08393242
2018-04-01T06:00:00;0.05671152;0.05720884;0.0565;0.05650002;39.44658066;692.54701321
2018-04-01T07:00:00;0.05653286;0.05667999;0.056;0.056015;43.86853761;779.92062335
2018-04-01T08:00:00;0.05625415;0.05653965;0.05603715;0.05620001;24.91544799;441.53687332
2018-04-01T09:00:00;0.05620001;0.05656976;0.05613501;0.05645001;27.81749105;494.2463858
2018-04-01T10:00:00;0.05656976;0.0566499;0.05621622;0.05649984;19.89323059;352.83236787
2018-04-01T11:00:00;0.05636601;0.05659996;0.056102;0.056103;28.99862996;515.06898377
2018-04-01T12:00:00;0.056103;0.0563;0.05605;0.05605203;21.02571054;374.62999029
2018-04-01T13:00:00;0.05618642;0.0564158;0.0559;0.05590001;47.01716329;836.48879503
2018-04-01T14:00:00;0.05592;0.05629337;0.05549389;0.05592;43.14570627;773.81627119
2018-04-01T15:00:00;0.05592;0.057;0.05566012;0.05576003;112.95465384;2003.63932284
2018-04-01T16:00:00;0.05612663;0.05617999;0.05524;0.05524;49.73429315;894.37452274
2018-04-01T17:00:00;0.05539991;0.0559243;0.05523709;0.05563449;22.38455288;402.4239645
2018-04-01T18:00:00;0.05565367;0.05599994;0.05555537;0.05570505;16.10303692;288.29813998
2018-04-01T19:00:00;0.05570505;0.055978;0.05550004;0.05550004;16.9058751;303.88067681
2018-04-01T20:00:00;0.0555999;0.05565;0.05524999;0.05533472;13.68218105;246.77413795
2018-04-01T21:00:00;0.05539988;0.05565004;0.0552032;0.05553998;11.87278222;214.14485676
2018-04-01T22:00:00;0.05553998;0.05565004;0.05522001;0.05554094;17.65660397;318.62085752
2018-04-01T23:00:00;0.055251;0.0556554;0.0552032;0.05541572;13.21164117;237.87359589
2018-04-02T00:00:00;0.05541672;0.05563222;0.055;0.05500001;18.67200665;337.42634072
2018-04-02T01:00:00;0.05500001;0.05531658;0.05500001;0.05503202;18.29821472;332.00666368
2018-04-02T02:00:00;0.055128;0.05521;0.05474362;0.05506796;33.20785397;603.52151199
2018-04-02T03:00:00;0.05490001;0.05516573;0.05468011;0.05480021;59.50884341;1085.86821293
2018-04-02T04:00:00;0.05480022;0.0551821;0.05480001;0.054921;7.94534152;144.47597337
2018-04-02T05:00:00;0.054921;0.0556;0.054921;0.05558666;15.62712515;282.26919265
2018-04-02T06:00:00;0.05557332;0.05559999;0.0552;0.05549408;19.43390477;350.74909943
2018-04-02T07:00:00;0.05530006;0.05568398;0.05503002;0.05517996;66.62026945;1201.65833609
2018-04-02T08:00:00;0.05517996;0.0557;0.05481475;0.05532506;24.98944369;452.91871603
2018-04-02T09:00:00;0.05532504;0.05575997;0.05530604;0.0554998;21.15594802;381.27961878
2018-04-02T10:00:00;0.05531967;0.0556;0.05516501;0.05558;41.72029173;752.40717888
